rank,world,tp,dp,phase,cache_dtype,context,batch_per_dp,chunk,eager_ms,graph_ms,dynamic_peak_bytes,cache_bytes,short_reference_relative_l2
8,16,16,1,decode,fp8_e4m3,32768,1,1,1.9894720713297527,0.1284432053565979,31744,18874368,0.03509664535522461
8,16,16,1,decode,fp8_e4m3,32768,8,1,1.9975786209106445,0.15718079805374147,246784,150994944,0.03509664535522461
8,16,16,1,decode,fp8_e4m3,32768,32,1,1.6576959292093914,0.225929594039917,987136,603979776,0.03509664535522461
8,16,16,1,prefill,fp8_e4m3,32768,1,128,2.9630826314290366,,254820864,18874368,0.0076119983568787575
8,16,16,1,prefill,fp8_e4m3,32768,1,1024,2.951552073160807,,268297728,18874368,0.0076119983568787575
8,16,16,1,prefill,fp8_e4m3,32768,1,8192,3.068064053853353,,363529728,18874368,0.0076119983568787575
8,16,16,1,decode,fp8_e4m3,131072,1,1,2.0554986000061035,0.1503775954246521,31744,75497472,0.03509664535522461
8,16,16,1,decode,fp8_e4m3,131072,8,1,1.6182719866434734,0.22163519859313965,246784,603979776,0.03509664535522461
8,16,16,1,decode,fp8_e4m3,131072,32,1,1.7589866320292156,0.48924641609191893,987136,2415919104,0.03509664535522461
8,16,16,1,prefill,fp8_e4m3,131072,1,128,3.763146718343099,,1010139648,75497472,0.0076119983568787575
8,16,16,1,prefill,fp8_e4m3,131072,1,1024,4.476245244344075,,1021568512,75497472,0.0076119983568787575
8,16,16,1,prefill,fp8_e4m3,131072,1,8192,6.658922831217448,,1119553024,75497472,0.0076119983568787575
8,16,16,1,decode,fp8_e4m3,524288,1,1,2.036128044128418,0.19033119678497315,31744,301989888,0.03509664535522461
8,16,16,1,decode,fp8_e4m3,524288,8,1,2.003488063812256,0.4666543960571289,246784,2415919104,0.03509664535522461
8,16,16,1,decode,fp8_e4m3,524288,32,1,2.0093226432800293,1.538308811187744,987136,9663676416,0.03509664535522461
8,16,16,1,prefill,fp8_e4m3,524288,1,128,12.28439458211263,,1764125184,301989888,0.0076119983568787575
8,16,16,1,prefill,fp8_e4m3,524288,1,1024,14.109237670898438,,1776756224,301989888,0.0076119983568787575
8,16,16,1,prefill,fp8_e4m3,524288,1,8192,21.542699178059895,,1864697344,301989888,0.0076119983568787575
8,16,16,1,decode,fp8_e4m3,1048576,1,1,1.6406292915344238,0.24524800777435302,31744,603979776,0.03509664535522461
8,16,16,1,decode,fp8_e4m3,1048576,8,1,1.8934507369995117,0.8034543991088867,246784,4831838208,0.03509664535522461
8,16,16,1,decode,fp8_e4m3,1048576,32,1,3.2750720977783203,2.9738431930541993,987136,19327352832,0.03509664535522461
8,16,16,1,prefill,fp8_e4m3,1048576,1,128,24.32598368326823,,2368104960,603979776,0.0076119983568787575
8,16,16,1,prefill,fp8_e4m3,1048576,1,1024,27.702059427897137,,2381260288,603979776,0.0076119983568787575
8,16,16,1,prefill,fp8_e4m3,1048576,1,8192,42.17627716064453,,2468677120,603979776,0.0076119983568787575
8,16,16,1,decode,bfloat16,1024,1,1,1.8983573913574219,0.10667840242385865,31744,1179648,0.006898726802319288
8,16,16,1,decode,bfloat16,1024,8,1,1.920149326324463,0.10168319940567017,246784,9437184,0.006898726802319288
8,16,16,1,decode,bfloat16,1024,32,1,1.6386559804280598,0.13395999670028685,987136,37748736,0.006898726802319288
8,16,16,1,prefill,bfloat16,1024,1,128,2.860234578450521,,15270912,1179648,0.0005409707664512098
8,16,16,1,prefill,bfloat16,1024,1,1024,1.688810666402181,,28967936,1179648,0.0005409707664512098
8,16,16,1,decode,bfloat16,8192,1,1,1.571082592010498,0.11255359649658203,31744,9437184,0.006898726802319288
8,16,16,1,decode,bfloat16,8192,8,1,1.5048000017801921,0.14226720333099366,246784,75497472,0.006898726802319288
8,16,16,1,decode,bfloat16,8192,32,1,1.6907946268717449,0.1873039960861206,987136,301989888,0.006898726802319288
8,16,16,1,prefill,bfloat16,8192,1,128,2.869994799296061,,88245248,9437184,0.0005409707664512098
8,16,16,1,prefill,bfloat16,8192,1,1024,2.7763732274373374,,108135424,9437184,0.0005409707664512098
8,16,16,1,prefill,bfloat16,8192,1,8192,1.4516587257385254,,215745536,9437184,0.0005409707664512098
8,16,16,1,decode,bfloat16,32768,1,1,1.5972693761189778,0.13643200397491456,31744,37748736,0.006898726802319288
8,16,16,1,decode,bfloat16,32768,8,1,1.531925360361735,0.17943040132522584,246784,301989888,0.006898726802319288
8,16,16,1,decode,bfloat16,32768,32,1,1.6834880510965984,0.3390320062637329,987136,1207959552,0.006898726802319288
8,16,16,1,prefill,bfloat16,32768,1,128,2.3582080205281577,,343737344,37748736,0.0005409707664512098
8,16,16,1,prefill,bfloat16,32768,1,1024,2.944085439046224,,362677248,37748736,0.0005409707664512098
8,16,16,1,prefill,bfloat16,32768,1,8192,3.1804161071777344,,502006784,37748736,0.0005409707664512098
8,16,16,1,decode,bfloat16,131072,1,1,1.9680852890014648,0.16098079681396485,31744,150994944,0.006898726802319288
8,16,16,1,decode,bfloat16,131072,8,1,1.4849173227945964,0.3387264013290405,246784,1207959552,0.006898726802319288
8,16,16,1,decode,bfloat16,131072,32,1,1.489535967508952,0.9485695838928223,987136,4831838208,0.006898726802319288
8,16,16,1,prefill,bfloat16,131072,1,128,4.153642654418945,,1366111744,150994944,0.0005409707664512098
8,16,16,1,prefill,bfloat16,131072,1,1024,4.756138801574707,,1381893120,150994944,0.0005409707664512098
8,16,16,1,prefill,bfloat16,131072,1,8192,7.013237635294597,,1522271232,150994944,0.0005409707664512098
8,16,16,1,decode,bfloat16,524288,1,1,1.9141546885172527,0.24929120540618896,31744,603979776,0.006898726802319288
8,16,16,1,decode,bfloat16,524288,8,1,2.0076160430908203,0.9111743927001953,246784,4831838208,0.006898726802319288
8,16,16,1,decode,bfloat16,524288,32,1,3.680255889892578,3.3960609436035156,987136,19327352832,0.006898726802319288
8,16,16,1,prefill,bfloat16,524288,1,128,14.08572769165039,,5458703872,603979776,0.0005409707664512098
8,16,16,1,prefill,bfloat16,524288,1,1024,16.331989288330078,,5462411776,603979776,0.0005409707664512098
8,16,16,1,prefill,bfloat16,524288,1,8192,24.3779296875,,5599134720,603979776,0.0005409707664512098
8,16,16,1,decode,bfloat16,1048576,1,1,1.9745279947916667,0.3638223886489868,31744,1207959552,0.006898726802319288
8,16,16,1,decode,bfloat16,1048576,8,1,2.036191940307617,1.6899568557739257,246784,9663676416,0.006898726802319288
8,16,16,1,decode,bfloat16,1048576,32,1,6.8740584055582685,6.57042236328125,987136,38654705664,0.006898726802319288
8,16,16,1,prefill,bfloat16,1048576,1,128,27.452662150065105,,10915493376,1207959552,0.0005409707664512098
8,16,16,1,prefill,bfloat16,1048576,1,1024,31.82080078125,,10918652416,1207959552,0.0005409707664512098
8,16,16,1,prefill,bfloat16,1048576,1,8192,48.677032470703125,,11034952704,1207959552,0.0005409707664512098
8,16,8,2,decode,fp8_e4m3,1024,1,1,1.8951892852783203,0.09230719804763794,44032,589824,0.03501495346426964
8,16,8,2,decode,fp8_e4m3,1024,8,1,1.636672019958496,0.09673759937286378,347136,4718592,0.03501495346426964
8,16,8,2,decode,fp8_e4m3,1024,32,1,1.3916053771972656,0.10916639566421509,1388544,18874368,0.03501495346426964
8,16,8,2,prefill,fp8_e4m3,1024,1,128,2.6697813669840493,,18824704,589824,0.008806233294308186
8,16,8,2,prefill,fp8_e4m3,1024,1,1024,1.6107199986775715,,39846912,589824,0.008806233294308186
8,16,8,2,decode,fp8_e4m3,8192,1,1,1.8523626327514648,0.09711199998855591,44032,4718592,0.03501495346426964
8,16,8,2,decode,fp8_e4m3,8192,8,1,1.8053654034932454,0.11394399404525757,347136,37748736,0.03501495346426964
8,16,8,2,decode,fp8_e4m3,8192,32,1,1.4667305946350098,0.13483200073242188,1388544,150994944,0.03501495346426964
8,16,8,2,prefill,fp8_e4m3,8192,1,128,2.7156906127929688,,113786368,4718592,0.008806233294308186
8,16,8,2,prefill,fp8_e4m3,8192,1,1024,2.408181349436442,,140494336,4718592,0.008806233294308186
8,16,8,2,prefill,fp8_e4m3,8192,1,8192,1.4959893226623535,,304612352,4718592,0.008806233294308186
8,16,8,2,decode,fp8_e4m3,32768,1,1,1.8142080307006836,0.11539520025253296,44032,18874368,0.03501495346426964
8,16,8,2,decode,fp8_e4m3,32768,8,1,1.9255679448445637,0.13307360410690308,347136,150994944,0.03501495346426964
8,16,8,2,decode,fp8_e4m3,32768,32,1,1.3659626642862956,0.20310239791870116,1388544,603979776,0.03501495346426964
8,16,8,2,prefill,fp8_e4m3,32768,1,128,2.9941228230794272,,434945536,18874368,0.008806233294308186
8,16,8,2,prefill,fp8_e4m3,32768,1,1024,2.8910293579101562,,462407168,18874368,0.008806233294308186
8,16,8,2,prefill,fp8_e4m3,32768,1,8192,3.705279986063639,,662046208,18874368,0.008806233294308186
8,16,8,2,decode,fp8_e4m3,131072,1,1,1.4145493507385254,0.12941919565200805,44032,75497472,0.03501495346426964
8,16,8,2,decode,fp8_e4m3,131072,8,1,1.8533439636230469,0.19857280254364013,347136,603979776,0.03501495346426964
8,16,8,2,decode,fp8_e4m3,131072,32,1,1.0971733729044597,0.4624623775482178,1388544,2415919104,0.03501495346426964
8,16,8,2,prefill,fp8_e4m3,131072,1,128,4.209429423014323,,1718402560,75497472,0.008806233294308186
8,16,8,2,prefill,fp8_e4m3,131072,1,1024,4.787136077880859,,1744815616,75497472,0.008806233294308186
8,16,8,2,prefill,fp8_e4m3,131072,1,8192,8.9552001953125,,1945503232,75497472,0.008806233294308186
8,16,8,2,decode,fp8_e4m3,524288,1,1,1.413962682088216,0.16841440200805663,44032,301989888,0.03501495346426964
8,16,8,2,decode,fp8_e4m3,524288,8,1,1.8630399703979492,0.44683041572570803,347136,2415919104,0.03501495346426964
8,16,8,2,decode,fp8_e4m3,524288,32,1,1.8323520024617512,1.5263983726501464,1388544,9663676416,0.03501495346426964
8,16,8,2,prefill,fp8_e4m3,524288,1,128,15.040640513102213,,2773388800,301989888,0.008806233294308186
8,16,8,2,prefill,fp8_e4m3,524288,1,1024,17.091487884521484,,2795128320,301989888,0.008806233294308186
8,16,8,2,prefill,fp8_e4m3,524288,1,8192,32.39845275878906,,2973369856,301989888,0.008806233294308186
8,16,8,2,decode,fp8_e4m3,1048576,1,1,1.909013271331787,0.2217855930328369,44032,603979776,0.03501495346426964
8,16,8,2,decode,fp8_e4m3,1048576,8,1,1.9216426213582356,0.7786960124969482,347136,4831838208,0.03501495346426964
8,16,8,2,decode,fp8_e4m3,1048576,32,1,3.2421226501464844,2.9886447906494142,1388544,19327352832,0.03501495346426964
8,16,8,2,prefill,fp8_e4m3,1048576,1,128,29.24433135986328,,3377368576,603979776,0.008806233294308186
8,16,8,2,prefill,fp8_e4m3,1048576,1,1024,32.692352294921875,,3399501312,603979776,0.008806233294308186
8,16,8,2,prefill,fp8_e4m3,1048576,1,8192,63.89563496907552,,3577349632,603979776,0.008806233294308186
8,16,8,2,decode,bfloat16,1024,1,1,1.7327466011047363,0.08961439728736878,43520,1179648,0.006444955710321665
8,16,8,2,decode,bfloat16,1024,8,1,1.8019413948059082,0.09547680020332336,345088,9437184,0.006444955710321665
8,16,8,2,decode,bfloat16,1024,32,1,1.4723413785298665,0.11036319732666015,1380352,37748736,0.006444955710321665
8,16,8,2,prefill,bfloat16,1024,1,128,2.546079953511556,,26870784,1179648,0.004452441353350878
8,16,8,2,prefill,bfloat16,1024,1,1024,1.583338737487793,,39846912,1179648,0.004452441353350878
8,16,8,2,decode,bfloat16,8192,1,1,1.8742186228434246,0.09536479711532593,43520,9437184,0.006444955710321665
8,16,8,2,decode,bfloat16,8192,8,1,1.9977067311604817,0.1204192042350769,345088,75497472,0.006444955710321665
8,16,8,2,decode,bfloat16,8192,32,1,1.5249493916829426,0.16173280477523805,1380352,301989888,0.006444955710321665
8,16,8,2,prefill,bfloat16,8192,1,128,2.4523733456929526,,166855680,9437184,0.004452441353350878
8,16,8,2,prefill,bfloat16,8192,1,1024,2.4049599965413413,,190448640,9437184,0.004452441353350878
8,16,8,2,prefill,bfloat16,8192,1,8192,1.6620480219523113,,304612352,9437184,0.004452441353350878
8,16,8,2,decode,bfloat16,32768,1,1,1.8293226559956868,0.1165727972984314,43520,37748736,0.006444955710321665
8,16,8,2,decode,bfloat16,32768,8,1,1.9092052777608235,0.15703200101852416,345088,301989888,0.006444955710321665
8,16,8,2,decode,bfloat16,32768,32,1,1.4605973561604817,0.3156368017196655,1380352,1207959552,0.006444955710321665
8,16,8,2,prefill,bfloat16,32768,1,128,2.635157267252604,,648299520,37748736,0.004452441353350878
8,16,8,2,prefill,bfloat16,32768,1,1024,2.561973253885905,,672007168,37748736,0.004452441353350878
8,16,8,2,prefill,bfloat16,32768,1,8192,3.7119785944620767,,849871872,37748736,0.004452441353350878
8,16,8,2,decode,bfloat16,131072,1,1,2.0683520634969077,0.1382591962814331,43520,150994944,0.006444955710321665
8,16,8,2,decode,bfloat16,131072,8,1,2.044256051381429,0.3189824104309082,345088,1207959552,0.006444955710321665
8,16,8,2,decode,bfloat16,131072,32,1,1.214197317759196,0.9256208419799805,1380352,4831838208,0.006444955710321665
8,16,8,2,prefill,bfloat16,131072,1,128,5.900821050008138,,2576102912,150994944,0.004452441353350878
8,16,8,2,prefill,bfloat16,131072,1,1024,6.565184275309245,,2597192704,150994944,0.004452441353350878
8,16,8,2,prefill,bfloat16,131072,1,8192,10.854975382486979,,2775057408,150994944,0.004452441353350878
8,16,8,2,decode,bfloat16,524288,1,1,1.9563199679056804,0.2290640115737915,43520,603979776,0.006444955710321665
8,16,8,2,decode,bfloat16,524288,8,1,1.8754453659057617,0.886575984954834,345088,4831838208,0.006444955710321665
8,16,8,2,decode,bfloat16,524288,32,1,3.690709431966146,3.3764801025390625,1380352,19327352832,0.006444955710321665
8,16,8,2,prefill,bfloat16,524288,1,128,21.37201182047526,,10292573696,603979776,0.004452441353350878
8,16,8,2,prefill,bfloat16,524288,1,1024,23.61999003092448,,10297934848,603979776,0.004452441353350878
8,16,8,2,prefill,bfloat16,524288,1,8192,41.62904612223307,,10475799552,603979776,0.004452441353350878
8,16,8,2,decode,bfloat16,1048576,1,1,2.0017600059509277,0.3451632022857666,43520,1207959552,0.006444955710321665
8,16,8,2,decode,bfloat16,1048576,8,1,2.195690631866455,1.6644767761230468,345088,9663676416,0.006444955710321665
8,16,8,2,decode,bfloat16,1048576,32,1,6.8853759765625,6.574967956542968,1380352,38654705664,0.006444955710321665
8,16,8,2,prefill,bfloat16,1048576,1,128,37.195454915364586,,20581201408,1207959552,0.004452441353350878
8,16,8,2,prefill,bfloat16,1048576,1,1024,41.69702402750651,,20586531328,1207959552,0.004452441353350878
8,16,8,2,prefill,bfloat16,1048576,1,8192,79.40252685546875,,20743455744,1207959552,0.004452441353350878
9,16,16,1,decode,fp8_e4m3,1024,1,1,1.8809067408243816,0.11359200477600098,31744,589824,0.03509664535522461
9,16,16,1,decode,fp8_e4m3,1024,8,1,1.9294826189676921,0.10478719472885131,246784,4718592,0.03509664535522461
9,16,16,1,decode,fp8_e4m3,1024,32,1,1.6095147132873535,0.11532800197601319,987136,18874368,0.03509664535522461
9,16,16,1,prefill,fp8_e4m3,1024,1,128,3.100693384806315,,11076096,589824,0.0076119983568787575
9,16,16,1,prefill,fp8_e4m3,1024,1,1024,1.4092799822489421,,29361152,589824,0.0076119983568787575
9,16,16,1,decode,fp8_e4m3,8192,1,1,1.711850643157959,0.11467039585113525,31744,4718592,0.03509664535522461
9,16,16,1,decode,fp8_e4m3,8192,8,1,1.6492266654968262,0.11842880249023438,246784,37748736,0.03509664535522461
9,16,16,1,decode,fp8_e4m3,8192,32,1,1.7237760225931804,0.15915999412536622,987136,150994944,0.03509664535522461
9,16,16,1,prefill,fp8_e4m3,8192,1,128,3.045813242594401,,65438208,4718592,0.0076119983568787575
9,16,16,1,prefill,fp8_e4m3,8192,1,1024,2.637119928995768,,80209408,4718592,0.0076119983568787575
9,16,16,1,prefill,fp8_e4m3,8192,1,8192,1.8251733779907227,,215745536,4718592,0.0076119983568787575
9,16,16,1,decode,fp8_e4m3,32768,1,1,1.990250587463379,0.1284432053565979,31744,18874368,0.03509664535522461
9,16,16,1,decode,fp8_e4m3,32768,8,1,1.9989226659138997,0.1572543978691101,246784,150994944,0.03509664535522461
9,16,16,1,decode,fp8_e4m3,32768,32,1,1.6589439709981282,0.2260512113571167,987136,603979776,0.03509664535522461
9,16,16,1,prefill,fp8_e4m3,32768,1,128,2.9656108220418296,,254820864,18874368,0.0076119983568787575
9,16,16,1,prefill,fp8_e4m3,32768,1,1024,2.955168088277181,,268297728,18874368,0.0076119983568787575
9,16,16,1,prefill,fp8_e4m3,32768,1,8192,3.070506731669108,,363529728,18874368,0.0076119983568787575
9,16,16,1,decode,fp8_e4m3,131072,1,1,2.055178642272949,0.15043359994888306,31744,75497472,0.03509664535522461
9,16,16,1,decode,fp8_e4m3,131072,8,1,1.6201279958089192,0.22163679599761962,246784,603979776,0.03509664535522461
9,16,16,1,decode,fp8_e4m3,131072,32,1,1.7602240244547527,0.4893216133117676,987136,2415919104,0.03509664535522461
9,16,16,1,prefill,fp8_e4m3,131072,1,128,3.7619412740071616,,1010139648,75497472,0.0076119983568787575
9,16,16,1,prefill,fp8_e4m3,131072,1,1024,4.479658762613933,,1021568512,75497472,0.0076119983568787575
9,16,16,1,prefill,fp8_e4m3,131072,1,8192,6.655957539876302,,1119553024,75497472,0.0076119983568787575
9,16,16,1,decode,fp8_e4m3,524288,1,1,2.037984053293864,0.19022079706192016,31744,301989888,0.03509664535522461
9,16,16,1,decode,fp8_e4m3,524288,8,1,2.005845387776693,0.4665952205657959,246784,2415919104,0.03509664535522461
9,16,16,1,decode,fp8_e4m3,524288,32,1,2.0104106267293296,1.5378463745117188,987136,9663676416,0.03509664535522461
9,16,16,1,prefill,fp8_e4m3,524288,1,128,12.287498474121094,,1764125184,301989888,0.0076119983568787575
9,16,16,1,prefill,fp8_e4m3,524288,1,1024,14.111456553141275,,1776756224,301989888,0.0076119983568787575
9,16,16,1,prefill,fp8_e4m3,524288,1,8192,21.54662322998047,,1864697344,301989888,0.0076119983568787575
9,16,16,1,decode,fp8_e4m3,1048576,1,1,1.6470826466878254,0.2452080011367798,31744,603979776,0.03509664535522461
9,16,16,1,decode,fp8_e4m3,1048576,8,1,1.896469275156657,0.8035519599914551,246784,4831838208,0.03509664535522461
9,16,16,1,decode,fp8_e4m3,1048576,32,1,3.278421401977539,2.9736528396606445,987136,19327352832,0.03509664535522461
9,16,16,1,prefill,fp8_e4m3,1048576,1,128,24.329823811848957,,2368104960,603979776,0.0076119983568787575
9,16,16,1,prefill,fp8_e4m3,1048576,1,1024,27.70684814453125,,2381260288,603979776,0.0076119983568787575
9,16,16,1,prefill,fp8_e4m3,1048576,1,8192,42.17949930826823,,2468677120,603979776,0.0076119983568787575
9,16,16,1,decode,bfloat16,1024,1,1,1.9020800590515137,0.10701760053634643,31744,1179648,0.006898726802319288
9,16,16,1,decode,bfloat16,1024,8,1,1.9162240028381348,0.10183360576629638,246784,9437184,0.006898726802319288
9,16,16,1,decode,bfloat16,1024,32,1,1.6404906908671062,0.13378080129623413,987136,37748736,0.006898726802319288
9,16,16,1,prefill,bfloat16,1024,1,128,2.8639891942342124,,15270912,1179648,0.0005409707664512098
9,16,16,1,prefill,bfloat16,1024,1,1024,1.689909299214681,,28967936,1179648,0.0005409707664512098
9,16,16,1,decode,bfloat16,8192,1,1,1.5654826164245605,0.11257920265197754,31744,9437184,0.006898726802319288
9,16,16,1,decode,bfloat16,8192,8,1,1.5023040771484375,0.14233440160751343,246784,75497472,0.006898726802319288
9,16,16,1,decode,bfloat16,8192,32,1,1.694368044535319,0.18735519647598267,987136,301989888,0.006898726802319288
9,16,16,1,prefill,bfloat16,8192,1,128,2.872607866923014,,88245248,9437184,0.0005409707664512098
9,16,16,1,prefill,bfloat16,8192,1,1024,2.776639938354492,,108135424,9437184,0.0005409707664512098
9,16,16,1,prefill,bfloat16,8192,1,8192,1.4553813934326172,,215745536,9437184,0.0005409707664512098
9,16,16,1,decode,bfloat16,32768,1,1,1.5907093683878581,0.1363952040672302,31744,37748736,0.006898726802319288
9,16,16,1,decode,bfloat16,32768,8,1,1.5351893107096355,0.1794319987297058,246784,301989888,0.006898726802319288
9,16,16,1,decode,bfloat16,32768,32,1,1.6831040382385254,0.33885760307312013,987136,1207959552,0.006898726802319288
